0.4651685393258427,1.0
0.5213483146067416,1.0
0.4696629213483146,1.0
0.4651685393258427,0
0.49887640449438203,1.0
0.46396396396396394,0.43137254901960786
0.4898876404494382,0
0.4786516853932584,0.43137254901960786
0.48089887640449436,1.0
0.47415730337078654,0
0.4764044943820225,1.0
0.47072072072072074,1.0
0.4606741573033708,0
0.45393258426966293,1.0
0.44719101123595506,0.803921568627451
0.46396396396396394,1.0
0.4898876404494382,0
0.5123595505617977,0.9607843137254902
0.4606741573033708,0.3333333333333333
0.49887640449438203,0
0.4594594594594595,1.0
0.44269662921348313,0
0.48764044943820223,1.0
0.46292134831460674,0
0.45617977528089887,1.0
0.46846846846846846,0.9411764705882353
0.501123595505618,0.8823529411764706
0.47191011235955055,1.0
0.49213483146067416,1.0
0.4954954954954955,1.0
0.48764044943820223,0
0.4853932584269663,0.0196078431372549
0.4696629213483146,0
0.45617977528089887,1.0
0.46292134831460674,0
0.5078651685393258,1.0
0.49887640449438203,1.0
0.43243243243243246,0
0.46292134831460674,1.0
0.4449438202247191,0.9803921568627451
0.4864864864864865,0
0.4606741573033708,0
0.4786516853932584,1.0
0.46741573033707867,1.0
0.5213483146067416,1.0
0.4752252252252252,0
0.48764044943820223,0.9803921568627451
0.45393258426966293,1.0
0.4696629213483146,0
0.4584269662921348,0
0.449438202247191,0.8431372549019608
0.4786516853932584,1.0
0.44719101123595506,0.803921568627451
0.45045045045045046,1.0
0.5078651685393258,1.0
0.503370786516854,0.9215686274509803
0.46741573033707867,0
0.46621621621621623,1.0
0.48314606741573035,0.43137254901960786
0.46741573033707867,1.0
0.451685393258427,0
0.48764044943820223,1.0
0.4864864864864865,1.0
0.47415730337078654,1.0
0.48314606741573035,1.0
0.49887640449438203,1.0
0.49099099099099097,1.0
0.4853932584269663,1.0
0.47191011235955055,0
0.47415730337078654,0
0.4752252252252252,0
0.4898876404494382,0
0.48764044943820223,1.0
0.49213483146067416,1.0
0.49213483146067416,1.0
0.4696629213483146,0
0.503370786516854,1.0
0.46621621621621623,0
0.4898876404494382,1.0
0.4696629213483146,1.0
0.4786516853932584,0
0.4752252252252252,0
0.46741573033707867,1.0
0.48764044943820223,1.0
0.4842342342342342,0
0.47415730337078654,1.0
0.4943820224719101,0
0.5056179775280899,0
0.47191011235955055,1.0
0.48089887640449436,1.0
0.47297297297297297,0.1568627450980392
0.4842342342342342,1.0
0.4943820224719101,0
0.48089887640449436,0
0.47191011235955055,1.0
0.3955056179775281,0.9215686274509803
0.4853932584269663,0
0.48764044943820223,0
0.48764044943820223,0
0.49887640449438203,1.0
0.4943820224719101,1.0
0.47191011235955055,0
0.4954954954954955,0
0.4943820224719101,1.0
0.48764044943820223,1.0
0.46396396396396394,1.0
0.48089887640449436,1.0
0.49213483146067416,0
0.4954954954954955,1.0
0.4786516853932584,0
0.4853932584269663,1.0
0.48089887640449436,1.0
0.49213483146067416,1.0
0.4696629213483146,0
0.4786516853932584,0
0.49324324324324326,1.0
0.48314606741573035,1.0
0.47191011235955055,0
0.4898876404494382,0
0.4774774774774775,1.0
0.5078651685393258,1.0
0.48089887640449436,0
0.47415730337078654,0
0.49887640449438203,0
0.49213483146067416,1.0
0.4764044943820225,0
0.4943820224719101,0
0.4774774774774775,1.0
0.4764044943820225,1.0
0.4853932584269663,0
0.45495495495495497,0
0.4606741573033708,0
0.48764044943820223,0
0.4966292134831461,0
0.449438202247191,0
0.4853932584269663,0
0.47415730337078654,0
0.4842342342342342,1.0
0.4764044943820225,0
0.4966292134831461,0
0.46396396396396394,0
0.4943820224719101,1.0
0.45393258426966293,0
0.4764044943820225,0
0.49213483146067416,0
0.4954954954954955,0
0.48089887640449436,1.0
0.503370786516854,1.0
0.4584269662921348,1.0
0.4606741573033708,1.0
0.4786516853932584,0
0.4954954954954955,0
0.4853932584269663,0
0.4696629213483146,0
0.4966292134831461,0
0.48314606741573035,1.0
0.4786516853932584,1.0
0.4774774774774775,0
0.4584269662921348,0
0.49774774774774777,1.0
0.4786516853932584,0
